t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
184.13616100500695	1.0	1.0	1.0	1.0	0.914200948354963	0.1137211440791167	1.0	1.0	1.0	1.0	0.8442115127783146	0.12286868998273406	0.5488969868877988	0.6421711532393437	1.0	0.34703828961854294	0.6929883000500551
185.13616100500695	1.0	1.0	1.0	1.0	0.9148236041714002	0.11367503222313412	1.0	1.0	1.0	1.0	0.845982149314834	0.12262995729966224	0.5489053943386346	0.6421711938150684	1.0	0.34722902278498746	0.6963292879265189
186.13616100500695	1.0	1.0	1.0	1.0	0.9154336542235425	0.11363051169404632	1.0	1.0	1.0	1.0	0.8477237131537897	0.1223962597909914	0.5489134132621123	0.6421712314455092	1.0	0.34741489139843745	0.6996354638946626
187.13616100500695	1.0	1.0	1.0	1.0	0.9160313534608009	0.11358752830015938	1.0	1.0	1.0	1.0	0.8494366222621169	0.12216750709500519	0.5489210615945367	0.6421712663444568	1.0	0.34759601761632364	0.7029069586232901
188.13616100500695	1.0	1.0	1.0	1.0	0.91661695168816	0.1135460296603335	1.0	1.0	1.0	1.0	0.8511212904357571	0.12194360981535413	0.5489283564455271	0.6421712987101826	1.0	0.34777252061993996	0.7061439090453989
189.13616100500695	1.0	1.0	1.0	1.0	0.9171906936694311	0.11350596514520084	1.0	1.0	1.0	1.0	0.8527781272764515	0.12172447954228487	0.5489353141360214	0.6421713287265668	1.0	0.34794451668247595	0.7093464581287232
190.13616100500695	1.0	1.0	1.0	1.0	0.917752819228458	0.11346728582020574	1.0	1.0	1.0	1.0	0.8544075381716937	0.12151002887181048	0.5489419502345404	0.6421713565641416	1.0	0.34811211923572194	0.7125147546508422
191.13616100500695	1.0	1.0	1.0	1.0	0.9183035633483166	0.11342994439041572	1.0	1.0	1.0	1.0	0.8560099242777103	0.12130017142292222	0.5489482795917913	0.6421713823810611	1.0	0.34827543893546	0.7156489529788213
192.13616100500695	1.0	1.0	1.0	1.0	0.9188431562685456	0.1133938951470522	1.0	1.0	1.0	1.0	0.8575856825053442	0.12109482185293921	0.5489543163736855	0.6421714063239992	1.0	0.348434583725555	0.718749212853351
193.13616100500695	1.0	1.0	1.0	1.0	0.9193718235804462	0.1133590939156915	1.0	1.0	1.0	1.0	0.8591352055087172	0.12089389587108848	0.5489600740928442	0.6421714285289832	1.0	0.3485896589007607	0.721815699177349
194.13616100500695	1.0	1.0	1.0	1.0	0.9198897863204889	0.11332549800608777	1.0	1.0	1.0	1.0	0.860658881676555	0.12069731025040452	0.5489655656386586	0.6421714491221667	1.0	0.34874076716825536	0.7248485818089843
195.13616100500695	1.0	1.0	1.0	1.0	0.9203972610618639	0.11329306616357057	1.0	1.0	1.0	1.0	0.8621570951260586	0.12050498283803344	0.5489708033059733	0.6421714682205458	1.0	0.3488880087079237	0.727848035359086
196.13616100500695	1.0	1.0	1.0	1.0	0.9208944600042102	0.1132617585219713	1.0	1.0	1.0	1.0	0.8636302256992138	0.12031683256402392	0.5489757988224524	0.6421714859326245	1.0	0.3490314812314002	0.7308142389928947
197.13616100500695	1.0	1.0	1.0	1.0	0.9213815910615593	0.11323153655803338	1.0	1.0	1.0	1.0	0.8650786489614299	0.12013277944868321	0.5489805633746919	0.6421715023590306	1.0	0.34917128003989145	0.7337473762361109
198.13616100500695	1.0	1.0	1.0	1.0	0.9218588579485286	0.11320236304726267	1.0	1.0	1.0	1.0	0.8665027362024068	0.11995274460857393	0.5489851076331326	0.6421715175930877	1.0	0.3493074980807929	0.7366476347852008
199.13616100500695	1.0	1.0	1.0	1.0	0.9223264602647975	0.1131742020211755	1.0	1.0	1.0	1.0	0.8679028544391275	0.1197766502612238	0.5489894417758295	0.6421715317213451	1.0	0.3494402260031191	0.7395152063219093
200.13616100500695	1.0	1.0	1.0	1.0	0.9227845935779002	0.11314701872590283	1.0	1.0	1.0	1.0	0.8692793664208831	0.11960441972861768	0.5489935755111314	0.64217154482407	1.0	0.34956955221176245	0.7423502863319357
201.13616100500695	1.0	1.0	1.0	1.0	0.9232334495043685	0.11312077958211002	1.0	1.0	1.0	1.0	0.8706326306362344	0.11943597743953835	0.5489975180993167	0.642171556975703	1.0	0.3496955629206006	0.7451530739277242
202.13616100500695	1.0	1.0	1.0	1.0	0.9236732157892552	0.11309545214619308	1.0	1.0	1.0	1.0	0.8719630013218218	0.11927124893081976	0.5490012783732376	0.6421715682452814	1.0	0.34981834220446795	0.74792377167532
203.13616100500695	1.0	1.0	1.0	1.0	0.9241040763840719	0.11307100507271295	1.0	1.0	1.0	1.0	0.8732708284729359	0.11911016084757393	0.5490048647580145	0.6421715786968312	1.0	0.3499379720500105	0.7506625854252402
204.13616100500695	1.0	1.0	1.0	1.0	0.9245262115231698	0.11304740807803054	1.0	1.0	1.0	1.0	0.8745564578557652	0.11895264094244963	0.5490082852898256	0.6421715883897308	1.0	0.3500545324054414	0.7533697241473123
205.13616100500695	1.0	1.0	1.0	1.0	0.9249397977985963	0.11302463190510643	1.0	1.0	1.0	1.0	0.8758202310212393	0.11879861807397915	0.5490115476338339	0.6421715973790486	1.0	0.3501681012292157	0.7560453997694249
206.13616100500695	1.0	1.0	1.0	1.0	0.925345008233455	0.11300264828942969	1.0	1.0	1.0	1.0	0.8770624853203904	0.11864802220406657	0.5490146591012882	0.6421716057158559	1.0	0.3502787545376417	0.758689827020142
207.13616100500695	1.0	1.0	1.0	1.0	0.925742012353801	0.11298142992604165	1.0	1.0	1.0	1.0	0.8782835539211564	0.11850078439466889	0.5490176266658399	0.6421716134475164	1.0	0.3503865664514473	0.7613032232751279
208.13616100500695	1.0	1.0	1.0	1.0	0.9261309762590972	0.11296095043762133	1.0	1.0	1.0	1.0	0.8794837658265533	0.11835683680371903	0.5490204569791076	0.6421716206179563	1.0	0.3504916092413198	0.7638858084073281
209.13616100500695	1.0	1.0	1.0	1.0	0.9265120626912626	0.11294118434359979	1.0	1.0	1.0	1.0	0.880663445894147	0.11821611268033778	0.5490231563855271	0.6421716272679131	1.0	0.3505939533724365	0.7664378046408559
210.13616100500695	1.0	1.0	1.0	1.0	0.9268854311023387	0.11292210703027213	1.0	1.0	1.0	1.0	0.8818229148567559	0.11807854635937941	0.5490257309365173	0.6421716334351673	1.0	0.35069366754800424	0.7689594364085279
211.13616100500695	1.0	1.0	1.0	1.0	0.9272512377208014	0.11290369472187634	1.0	1.0	1.0	1.0	0.8829624893443188	0.11794407325535396	0.5490281864039946	0.642171639154757	1.0	0.35079081875182627	0.7714509302129983
212.13616100500695	1.0	1.0	1.0	1.0	0.9276096356165463	0.11288592445260913	1.0	1.0	1.0	1.0	0.884082481906866	0.11781262985576722	0.5490305282932658	0.6421716444591768	1.0	0.35088547228991346	0.7739125144914333
213.13616100500695	1.0	1.0	1.0	1.0	0.9279607747645707	0.11286877403954991	1.0	1.0	1.0	1.0	0.8851832010385318	0.11768415371391755	0.5490327618553267	0.642171649378563	1.0	0.3509776918311583	0.7763444194836762
214.13616100500695	1.0	1.0	1.0	1.0	0.928304802107382	0.11285222205646468	1.0	1.0	1.0	1.0	0.8862649512025491	0.11755858344118682	0.5490348920985949	0.6421716539408641	1.0	0.3510675394470886	0.7787468771038446
215.13616100500695	1.0	1.0	1.0	1.0	0.9286418616161536	0.11283624780846255	1.0	1.0	1.0	1.0	0.8873280328571722	0.11743585869886145	0.5490369238001028	0.6421716581719998	1.0	0.351155075650719	0.7811201208153085
216.13616100500695	1.0	1.0	1.0	1.0	0.928972094350656	0.11282083130747822	1.0	1.0	1.0	1.0	0.8883727424824694	0.11731592018951743	0.5490388615161744	0.6421716620960087	1.0	0.35124035943451715	0.7834643855089922
217.13616100500695	1.0	1.0	1.0	1.0	0.9292956385179857	0.1128059532485548	1.0	1.0	1.0	1.0	0.8893993726079366	0.11719870964800189	0.5490407095926108	0.6421716657351842	1.0	0.35132344830750145	0.7857799073849477
218.13616100500695	1.0	1.0	1.0	1.0	0.9296126295301166	0.1127915949869018	1.0	1.0	1.0	1.0	0.8904082118408783	0.11708416983204213	0.5490424721744062	0.6421716691102017	1.0	0.35140439833148834	0.7880669238371437
219.13616100500695	1.0	1.0	1.0	1.0	0.9299232000602963	0.112777738515704	1.0	1.0	1.0	1.0	0.8913995448955099	0.11697224451251198	0.5490441532150169	0.6421716722402357	1.0	0.35148326415650466	0.7903256733414163
220.13616100500695	1.0	1.0	1.0	1.0	0.9302274800983109	0.11276436644465758	1.0	1.0	1.0	1.0	0.8923736526227322	0.11686287846338318	0.5490457564852025	0.6421716751430689	1.0	0.3515600990553827	0.7925563953465282
221.13616100500695	1.0	1.0	1.0	1.0	0.9305255970046407	0.11275146197921075	1.0	1.0	1.0	1.0	0.8933308120405338	0.11675601745138907	0.5490472855814599	0.6421716778351931	1.0	0.35163495495755387	0.7947593301682806
222.13616100500695	1.0	1.0	1.0	1.0	0.9308176755635277	0.11273900890048637	1.0	1.0	1.0	1.0	0.8942712963649785	0.11665160822542572	0.5490487439340689	0.6421716803319032	1.0	0.35170788248205725	0.7969347188866258
223.13616100500695	1.0	1.0	1.0	1.0	0.9311038380349785	0.11272699154586513	1.0	1.0	1.0	1.0	0.895195375041735	0.11654959850571521	0.5490501348147665	0.6421716826473838	1.0	0.3517789309697793	0.7990828032457258
224.13616100500695	1.0	1.0	1.0	1.0	0.9313842042057222	0.1127153947902085	1.0	1.0	1.0	1.0	0.8961033137781085	0.11644993697275374	0.5490514613440677	0.6421716847947898	1.0	0.3518481485149402	0.8012038255569045
225.13616100500695	1.0	1.0	1.0	1.0	0.9316588914391435	0.11270420402770083	1.0	1.0	1.0	1.0	0.8969953745755371	0.116352573256067	0.5490527264982483	0.6421716867863213	1.0	0.3519155819958426	0.8032980286044397
226.13616100500695	1.0	1.0	1.0	1.0	0.9319280147242136	0.11269340515429103	1.0	1.0	1.0	1.0	0.8978718157625135	0.11625745792279324	0.5490539331160067	0.6421716886332929	1.0	0.3519812771048984	0.805365655554143
227.13616100500695	1.0	1.0	1.0	1.0	0.9321916867234372	0.11268298455071488	1.0	1.0	1.0	1.0	0.8987328920278979	0.1161645424661143	0.5490550839048173	0.6421716903461977	1.0	0.3520452783779481	0.8074069498646751
228.13616100500695	1.0	1.0	1.0	1.0	0.932450017819835	0.11267292906607904	1.0	1.0	1.0	1.0	0.8995788544545873	0.11607377929355306	0.5490561814469916	0.6421716919347673	1.0	0.3521076292228882	0.8094221552015447
229.13616100500695	1.0	1.0	1.0	1.0	0.9327031161629816	0.11266322600198925	1.0	1.0	1.0	1.0	0.9004099505535083	0.11598512171515549	0.54905722820546	0.6421716934080269	1.0	0.35216837194762135	0.811411515353739
230.13616100500695	1.0	1.0	1.0	1.0	0.9329510877141178	0.1126538630972048	1.0	1.0	1.0	1.0	0.9012264242979006	0.11589852393157393	0.5490582265292855	0.6421716947743465	1.0	0.35222754778734333	0.8133752741529355
231.13616100500695	1.0	1.0	1.0	1.0	0.933194036290355	0.11264482851280282	1.0	1.0	1.0	1.0	0.9020285161578631	0.11581394102206798	0.5490591786589247	0.6421716960414886	1.0	0.3522851969311816	0.8153136753952444
232.13616100500695	1.0	1.0	1.0	1.0	0.9334320636079901	0.11263611081783553	1.0	1.0	1.0	1.0	0.9028164631351308	0.11573132893243787	0.5490600867312452	0.6421716972166522	1.0	0.3523413585481989	0.8172269627654302
233.13616100500695	1.0	1.0	1.0	1.0	0.933665269324949	0.11262769897546505	1.0	1.0	1.0	1.0	0.9035904987980561	0.115650644462905	0.5490609527843113	0.6421716983065139	1.0	0.3523960708127764	0.8191153797635653
234.13616100500695	1.0	1.0	1.0	1.0	0.933893751082375	0.11261958232955992	1.0	1.0	1.0	1.0	0.9043508533167675	0.11557184525595299	0.5490617787619496	0.6421716993172654	1.0	0.35244937092938927	0.8209791696340636
235.13616100500695	1.0	1.0	1.0	1.0	0.9341176045453816	0.11261175059173867	1.0	1.0	1.0	1.0	0.9050977534984788	0.11549488978414225	0.5490625665181028	0.6421717002546491	1.0	0.35250129515678846	0.822818575297047
236.13616100500695	1.0	1.0	1.0	1.0	0.9343369234429824	0.11260419382884593	1.0	1.0	1.0	1.0	0.9058314228229261	0.11541973733791024	0.5490633178209839	0.6421717011239907	1.0	0.35255187883160155	0.824633839281997
237.13616100500695	1.0	1.0	1.0	1.0	0.9345517996072185	0.11259690245084689	1.0	1.0	1.0	1.0	0.9065520814779067	0.1153463480133686	0.5490640343570374	0.6421717019302291	1.0	0.35260115639136574	0.8264252036636419
238.13616100500695	1.0	1.0	1.0	1.0	0.9347623230114976	0.11258986719912677	1.0	1.0	1.0	1.0	0.9072599463948992	0.11527468270010838	0.5490647177347183	0.6421717026779448	1.0	0.3526491613970054	0.8281929100000348
239.13616100500695	1.0	1.0	1.0	1.0	0.9349685818081603	0.11258307913518191	1.0	1.0	1.0	1.0	0.9079552312847415	0.1152047030690231	0.5490653694880964	0.6421717033713857	1.0	0.3526959265547668	0.8299371992727739
240.13616100500695	1.0	1.0	1.0	1.0	0.9351706623652893	0.11257652962968988	1.0	1.0	1.0	1.0	0.9086381466733477	0.11513637156015943	0.5490659910802944	0.6421717040144916	1.0	0.35274148373762176	0.8316583118293199
241.13616100500695	1.0	1.0	1.0	1.0	0.9353686493027779	0.1125702103519461	1.0	1.0	1.0	1.0	0.9093088999374421	0.11506965137060454	0.5490665839067672	0.6421717046109162	1.0	0.3527858640061533	0.8333564873273658
242.13616100500695	1.0	1.0	1.0	1.0	0.9355626255276698	0.1125641132596552	1.0	1.0	1.0	1.0	0.909967695340293	0.11500450644241823	0.5490671492984294	0.642171705164048	1.0	0.35282909762893333	0.8350319646812122
243.13616100500695	1.0	1.0	1.0	1.0	0.9357526722687888	0.11255823058906518	1.0	1.0	1.0	1.0	0.9106147340674277	0.11494090145061821	0.5490676885246388	0.6421717056770294	1.0	0.3528712141024055	0.8366849820101062
244.13616100500695	1.0	1.0	1.0	1.0	0.9359388691106683	0.11255255484543367	1.0	1.0	1.0	1.0	0.9112502142623105	0.11487880179122549	0.5490682027960421	0.6421717061527749	1.0	0.3529122421702834	0.8383157765884981
245.13616100500695	1.0	1.0	1.0	1.0	0.9361212940267978	0.11254707879381474	1.0	1.0	1.0	1.0	0.9118743310619689	0.1148181735693771	0.5490686932672886	0.6421717065939871	1.0	0.35295220984247566	0.8399245847981746
246.13616100500695	1.0	1.0	1.0	1.0	0.936300023412199	0.11254179545015638	1.0	1.0	1.0	1.0	0.912487276632551	0.11475898358751249	0.5490691610396194	0.642171707003173	1.0	0.3529911444135491	0.8415116420822243
247.13616100500695	1.0	1.0	1.0	1.0	0.9364751321153441	0.1125366980726979	1.0	1.0	1.0	1.0	0.9130892402047991	0.11470119933363965	0.5490696071633366	0.6421717073826573	1.0	0.3530290724807396	0.843077182900795
248.13616100500695	1.0	1.0	1.0	1.0	0.9366466934694311	0.11253178015365768	1.0	1.0	1.0	1.0	0.913680408109426	0.11464478896968652	0.5490700326401581	0.6421717077345958	1.0	0.3530660199615222	0.8446214406886003
249.13616100500695	1.0	1.0	1.0	1.0	0.9368147793230278	0.11252703541120178	1.0	1.0	1.0	1.0	0.9142609638123801	0.11458972131994306	0.5490704384254639	0.6421717080609879	1.0	0.3531020121107499	0.8461446478141355
250.13616100500695	1.0	1.0	1.0	1.0	0.936979460070098	0.11252245778168372	1.0	1.0	1.0	1.0	0.9148310879499862	0.1145359658595985	0.5490708254304391	0.6421717083636881	1.0	0.3531370735373715	0.8476470355405625
251.13616100500695	1.0	1.0	1.0	1.0	0.937140804679421	0.11251804141214693	1.0	1.0	1.0	1.0	0.9153909583639493	0.11448349270337858	0.5490711945241168	0.6421717086444161	1.0	0.3531712282207385	0.8491288339882246
252.13616100500695	1.0	1.0	1.0	1.0	0.937298880723418	0.1125137806530809	1.0	1.0	1.0	1.0	0.915940750136211	0.11443227259428675	0.5490715465353279	0.6421717089047668	1.0	0.35320449952650984	0.8505902720987506
253.13616100500695	1.0	1.0	1.0	1.0	0.9374537544063973	0.1125096700514228	1.0	1.0	1.0	1.0	0.9164806356236459	0.11438227689245295	0.5490718822545594	0.6421717091462193	1.0	0.353236910222165	0.8520315776007126
254.13616100500695	1.0	1.0	1.0	1.0	0.9376054905922278	0.11250570434379621	1.0	1.0	1.0	1.0	0.917010784492589	0.11433347756409383	0.5490722024357282	0.6421717093701456	1.0	0.3532684824921337	0.8534529769767969
255.13616100500695	1.0	1.0	1.0	1.0	0.9377541528314552	0.11250187844997939	1.0	1.0	1.0	1.0	0.9175313637531828	0.11428584717058715	0.5490725077978719	0.6421717095778176	1.0	0.35329923795255186	0.8548546954324537
256.13616100500695	1.0	1.0	1.0	1.0	0.9378998033878709	0.11249818746659514	1.0	1.0	1.0	1.0	0.9180425377935358	0.11423935885766368	0.5490727990267618	0.6421717097704152	1.0	0.3533291976656522	0.8562369568659867
257.13616100500695	1.0	1.0	1.0	1.0	0.9380425032645434	0.1124946266610152	1.0	1.0	1.0	1.0	0.9185444684136829	0.1141939863447188	0.5490730767764416	0.6421717099490326	1.0	0.3533583821537986	0.8575999838400478
258.13616100500695	1.0	1.0	1.0	1.0	0.9381823122293248	0.11249119146547176	1.0	1.0	1.0	1.0	0.9190373148593386	0.11414970391424663	0.5490733416706947	0.6421717101146847	1.0	0.3533868114131723	0.8589439975545022
259.13616100500695	1.0	1.0	1.0	1.0	0.9383192888398423	0.11248787747136937	1.0	1.0	1.0	1.0	0.9195212338554379	0.11410648640139824	0.5490735943044437	0.6421717102683125	1.0	0.353414504927118	0.8602692178206279
260.13616100500695	1.0	1.0	1.0	1.0	0.9384534904679844	0.11248468042379048	1.0	1.0	1.0	1.0	0.9199963796394534	0.1140643091836665	0.5490738352450854	0.6421717104107889	1.0	0.35344148167915884	0.861575863036616
261.13616100500695	1.0	1.0	1.0	1.0	0.9385849733238935	0.11248159621618811	1.0	1.0	1.0	1.0	0.9204629039944848	0.11402314817069858	0.5490740650337635	0.6421717105429233	1.0	0.35346776016568704	0.862864150164339
262.13616100500695	1.0	1.0	1.0	1.0	0.9387137924794725	0.11247862088525959	1.0	1.0	1.0	1.0	0.9209209562821135	0.11398297979423808	0.5490742841865837	0.6421717106654665	1.0	0.3534933584083389	0.8641342947073528
263.13616100500695	1.0	1.0	1.0	1.0	0.9388400018914184	0.11247575060599496	1.0	1.0	1.0	1.0	0.9213706834750142	0.11394378099819767	0.5490744931957708	0.6421717107791146	1.0	0.35351829396606116	0.8653865106901014
264.13616100500695	1.0	1.0	1.0	1.0	0.9389636544237885	0.11247298168689457	1.0	1.0	1.0	1.0	0.9218122301893212	0.11390552922886368	0.5490746925307743	0.6421717108845133	1.0	0.3535425839468763	0.8666210106382917
265.13616100500695	1.0	1.0	1.0	1.0	0.9390848018701123	0.11247031056534991	1.0	1.0	1.0	1.0	0.9222457387167411	0.1138682024252331	0.5490748826393214	0.6421717109822613	1.0	0.3535662450193542	0.867838005560407
266.13616100500695	1.0	1.0	1.0	1.0	0.9392034949750562	0.11246773380318237	1.0	1.0	1.0	1.0	0.9226713490564076	0.11383177900948414	0.5490750639484218	0.642171711072914	1.0	0.35358929342379675	0.8690377049303302
267.13616100500695	1.0	1.0	1.0	1.0	0.9393197834556494	0.11246524808233449	1.0	1.0	1.0	1.0	0.923089198946475	0.11379623787758066	0.5490752368653263	0.6421717111569866	1.0	0.353611744983143	0.8702203166710438
268.13616100500695	1.0	1.0	1.0	1.0	0.9394337160220826	0.11246285020070874	1.0	1.0	1.0	1.0	0.9234994238954448	0.11376155839001091	0.5490754017784409	0.6421717112349565	1.0	0.35363361511360103	0.8713860471393804
269.13616100500695	1.0	1.0	1.0	1.0	0.9395453403980852	0.1124605370681487	1.0	1.0	1.0	1.0	0.9239021572132217	0.11372772036266104	0.5490755590581983	0.6421717113072668	1.0	0.35365491883501354	0.8725351011117922
270.13616100500695	1.0	1.0	1.0	1.0	0.9396547033408909	0.1124583057025579	1.0	1.0	1.0	1.0	0.9242975300418951	0.11369470405782324	0.5490757090578894	0.6421717113743283	1.0	0.35367567078096335	0.8736676817711126
271.13616100500695	1.0	1.0	1.0	1.0	0.9397618506607996	0.11245615322615182	1.0	1.0	1.0	1.0	0.9246856713862441	0.1136624901753387	0.5490758521144568	0.642171711436522	1.0	0.35369588520862544	0.8747839906942817
272.13616100500695	1.0	1.0	1.0	1.0	0.9398668272403446	0.11245407686183828	1.0	1.0	1.0	1.0	0.9250667081439607	0.11363105984387538	0.5490759885492505	0.6421717114942012	1.0	0.35371557600837145	0.8758842278410074
273.13616100500695	1.0	1.0	1.0	1.0	0.9399696770530713	0.11245207392972212	1.0	1.0	1.0	1.0	0.9254407651355904	0.11360039461234005	0.54907611866875	0.6421717115476936	1.0	0.35373475671313254	0.8769685915433378
274.13616100500695	1.0	1.0	1.0	1.0	0.9400704431819371	0.11245014184372992	1.0	1.0	1.0	1.0	0.9258079651341863	0.11357047644142461	0.5490762427652512	0.6421717115973031	1.0	0.3537534405075271	0.8780372784961157
275.13616100500695	1.0	1.0	1.0	1.0	0.9401691678373388	0.11244827810835063	1.0	1.0	1.0	1.0	0.9261684288946759	0.11354128769528614	0.549076361117524	0.6421717116433117	1.0	0.35377164023675844	0.8790904837482912
276.13616100500695	1.0	1.0	1.0	1.0	0.940265892374776	0.11244648031548823	1.0	1.0	1.0	1.0	0.9265222751829365	0.11351281113336004	0.5490764739914369	0.6421717116859805	1.0	0.3537893684152884	0.8801284006950679
277.13616100500695	1.0	1.0	1.0	1.0	0.9403606573121567	0.11244474614142265	1.0	1.0	1.0	1.0	0.9268696208045799	0.11348502990230593	0.5490765816405547	0.6421717117255522	1.0	0.3538066372352924	0.8811512210708554
278.13616100500695	1.0	1.0	1.0	1.0	0.9404535023467534	0.11244307334387527	1.0	1.0	1.0	1.0	0.9272105806334425	0.11345792752808534	0.5490766843067076	0.6421717117622515	1.0	0.35382345857490083	0.8821591349430069
279.13616100500695	1.0	1.0	1.0	1.0	0.9405444663718165	0.1124414597591754	1.0	1.0	1.0	1.0	0.9275452676397811	0.1134314879081707	0.5490767822205339	0.6421717117962868	1.0	0.3538398440062331	0.883152330706316
280.13616100500695	1.0	1.0	1.0	1.0	0.9406335874928515	0.11243990329952439	1.0	1.0	1.0	1.0	0.9278737929181723	0.11340569530388456	0.549076875601998	0.6421717118278517	1.0	0.35385580480322804	0.884130995078251
281.13616100500695	1.0	1.0	1.0	1.0	0.9407209030435664	0.11243840195035401	1.0	1.0	1.0	1.0	0.9281962657151162	0.11338053433286825	0.5490769646608844	0.6421717118571253	1.0	0.35387135194927705	0.8850953130949027
282.13616100500695	1.0	1.0	1.0	1.0	0.9408064496014977	0.11243695376777596	1.0	1.0	1.0	1.0	0.9285127934563405	0.11335598996167916	0.5490770495972687	0.642171711884274	1.0	0.3538864961446636	0.8860454681076253
283.13616100500695	1.0	1.0	1.0	1.0	0.9408902630033201	0.11243555687611924	1.0	1.0	1.0	1.0	0.9288234817738084	0.1133320474985153	0.5490771306019666	0.6421717119094521	1.0	0.35390124781381505	0.8869816417803458
284.13616100500695	1.0	1.0	1.0	1.0	0.9409723783598453	0.11243420946555259	1.0	1.0	1.0	1.0	0.9291284345324263	0.11330869258606645	0.5490772078569628	0.6421717119328025	1.0	0.35391561711237035	0.8879040140875241
285.13616100500695	1.0	1.0	1.0	1.0	0.9410528300707192	0.11243290978978905	1.0	1.0	1.0	1.0	0.9294277538564543	0.1132859111944904	0.5490772815358194	0.642171711954458	1.0	0.3539296139340692	0.8888127633127404
286.13616100500695	1.0	1.0	1.0	1.0	0.9411316518388205	0.11243165616386973	1.0	1.0	1.0	1.0	0.9297215401556163	0.1132636896145135	0.5490773518040655	0.6421717119745416	1.0	0.3539432479174662	0.8897080660478904
287.13616100500695	1.0	1.0	1.0	1.0	0.941208876684369	0.1124304469620242	1.0	1.0	1.0	1.0	0.9300098921509129	0.113242014450654	0.5490774188195692	0.6421717119931674	1.0	0.35395652845247483	0.8905900971929683
288.13616100500695	1.0	1.0	1.0	1.0	0.9412845369587473	0.11242928061560493	1.0	1.0	1.0	1.0	0.9302929069001352	0.11322087261456718	0.5490774827328921	0.6421717120104412	1.0	0.35396946468674567	0.8914590299564188
289.13616100500695	1.0	1.0	1.0	1.0	0.9413586643580437	0.11242815561109304	1.0	1.0	1.0	1.0	0.9305706798230805	0.11320025131851076	0.5490775436876274	0.6421717120264612	1.0	0.35398206553188216	0.8923150358560373
290.13616100500695	1.0	1.0	1.0	1.0	0.9414312899363216	0.11242707048817317	1.0	1.0	1.0	1.0	0.9308433047264705	0.11318013806892954	0.549077601820722	0.6421717120413183	1.0	0.35399433966949895	0.8931582847204027
291.13616100500695	1.0	1.0	1.0	1.0	0.941502444118619	0.11242602383787496	1.0	1.0	1.0	1.0	0.9311108738285733	0.11316052066015772	0.5490776572627845	0.6421717120550969	1.0	0.35400629555712604	0.8939889446908205
292.13616100500695	1.0	1.0	1.0	1.0	0.9415721567136861	0.1124250143007789	1.0	1.0	1.0	1.0	0.9313734777835285	0.11314138716823763	0.5490777101383785	0.6421717120678754	1.0	0.35401794143396303	0.8948071822237627
293.13616100500695	1.0	1.0	1.0	1.0	0.9416404569264648	0.11242404056528436	1.0	1.0	1.0	1.0	0.9316312057053783	0.11312272594485354	0.5490777605663022	0.6421717120797263	1.0	0.35402928532648675	0.8956131620937842
294.13616100500695	1.0	1.0	1.0	1.0	0.9417073733703155	0.11242310136593764	1.0	1.0	1.0	1.0	0.9318841451918028	0.11310452561137901	0.5490778086598551	0.642171712090717	1.0	0.3540403350539163	0.8964070473968995
295.13616100500695	1.0	1.0	1.0	1.0	0.9417729340789971	0.11242219548181799	1.0	1.0	1.0	1.0	0.9321323823475642	0.11308677505303655	0.5490778545270929	0.64217171210091	1.0	0.35405109823353903	0.8971889995544042
296.13616100500695	1.0	1.0	1.0	1.0	0.9418371665184038	0.11242132173497969	1.0	1.0	1.0	1.0	0.9323760018076578	0.11306946341316784	0.5490778982710697	0.642171712110363	1.0	0.3540615822859008	0.8979591783171234
297.13616100500695	1.0	1.0	1.0	1.0	0.9419000975980647	0.11242047898894812	1.0	1.0	1.0	1.0	0.932615086760173	0.11305258008761349	0.5490779399900696	0.6421717121191298	1.0	0.3540717944398639	0.8987177417700721
298.13616100500695	1.0	1.0	1.0	1.0	0.941961753682411	0.11241966614726806	1.0	1.0	1.0	1.0	0.9328497189688655	0.11303611471920048	0.5490779797778278	0.6421717121272603	1.0	0.3540817417375362	0.8994648463375134
299.13616100500695	1.0	1.0	1.0	1.0	0.9420221606018148	0.11241888215210247	1.0	1.0	1.0	1.0	0.9330799787954411	0.11302005719233604	0.5490780177237407	0.6421717121348007	1.0	0.3540914310390744	0.9002006467883965
300.13616100500695	1.0	1.0	1.0	1.0	0.9420813436634043	0.11241812598287985	1.0	1.0	1.0	1.0	0.9333059452215545	0.11300439762770643	0.5490780539130667	0.6421717121417937	1.0	0.3541008690273651	0.9009252962421622
301.13616100500695	1.0	1.0	1.0	1.0	0.9421393276616609	0.1124173966549888	1.0	1.0	1.0	1.0	0.9335276958705226	0.11298912637707907	0.5490780884271184	0.6421717121482791	1.0	0.35411006221258573	0.9016389461749018
302.13616100500695	1.0	1.0	1.0	1.0	0.9421961368888008	0.11241669321851773	1.0	1.0	1.0	1.0	0.9337453070287559	0.11297423401820665	0.5490781213434441	0.6421717121542937	1.0	0.3541190169366498	0.902341746425853
303.13616100500695	1.0	1.0	1.0	1.0	0.9422517951449473	0.11241601475703863	1.0	1.0	1.0	1.0	0.9339588536669083	0.11295971134983168	0.549078152736003	0.6421717121598718	1.0	0.35412773937753816	0.9030338452042217
