t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
125.28635243176674	1.0	1.0	0.06341710483943033	1.0	0.5084918730348971	0.7649280393447844	1.0	1.0	0.24401601152546457	1.0	0.5354162936683622	0.7639678895659203	0.39014040680976464	0.5726245473657595	0.5183063518389543	0.3803273928997348	0.54627102483805
126.28635243176674	1.0	1.0	0.0620428749935891	1.0	0.5072688612600188	0.7649630097122382	1.0	1.0	0.24016270543092183	1.0	0.5348083946856252	0.763998149411047	0.3891085939002514	0.5725443488849361	0.513117939494598	0.3783607802147754	0.5459927339745774
127.28635243176674	1.0	1.0	0.06069863862432698	1.0	0.5060263197822292	0.7649982290298171	1.0	1.0	0.23636241269946898	1.0	0.5341867001383438	0.7640285589250678	0.3880671557336023	0.5724612822562619	0.5079551048254416	0.37638634555043043	0.5457060504974725
128.28635243176674	1.0	1.0	0.05938374110415205	1.0	0.504764211786955	0.7650336948517057	1.0	1.0	0.2326146370402851	1.0	0.5335510830245583	0.7640591211427521	0.3870161496131948	0.5723752873977692	0.5028183584887237	0.3744043321503543	0.5454108380674746
129.28635243176674	1.0	1.0	0.058097542093251	1.0	0.5034825042553671	0.7650694047074406	1.0	1.0	0.22891887895007643	1.0	0.5329014183752364	0.7640898389288349	0.38595563346153644	0.5722863038665731	0.4977081921972113	0.37241498272208123	0.5451069606035617
130.28635243176674	1.0	1.0	0.05683941522765103	1.0	0.5021811680245285	0.765105356112881	1.0	1.0	0.22527463608170056	1.0	0.5322375832938498	0.764120714982686	0.3848856658257504	0.5721942708714853	0.4926250790181913	0.37041853940888547	0.5447942823277039
131.28635243176674	1.0	1.0	0.05560874781418792	1.0	0.5008601778501917	0.7651415465813777	1.0	1.0	0.22168140359840066	1.0	0.5315594569964363	0.7641517518431783	0.3838063058835369	0.5720991272854561	0.4875694736736339	0.3684152437616781	0.5444726678094944
132.28635243176674	1.0	1.0	0.05440494053213157	1.0	0.4995195124721832	0.7651779736351397	1.0	1.0	0.2181386745140981	1.0	0.5308669208521906	0.764182951893754	0.3827176134495575	0.5720008116578423	0.48254181284123937	0.36640533671091646	0.5441419820106727
133.28635243176674	1.0	1.0	0.05322740714132375	1.0	0.4981591546823042	0.7652146348167992	1.0	1.0	0.2146459400201803	1.0	0.5301598584246322	0.7642143173676882	0.3816196489821906	0.5718992622265008	0.4775425154560943	0.3643890585385046	0.5438020903295563
134.28635243176674	1.0	1.0	0.05207557419668598	1.0	0.496779091394669	0.7652515277011743	1.0	1.0	0.21120268979920734	1.0	0.5294381555133897	0.7642458503535515	0.38051247359060947	0.5717944169297045	0.4725719830126757	0.3623666488496674	0.5434528586454002
135.28635243176674	1.0	1.0	0.05094888076895843	1.0	0.49537931371839905	0.7652886499072322	1.0	1.0	0.20780841232594932	1.0	0.5287017001966414	0.7642775528008703	0.37939614904213653	0.5716862134178837	0.4676305998669555	0.36033834654478186	0.5430941533626985
136.28635243176674	1.0	1.0	0.049846778171533865	1.0	0.49395981703258124	0.7653259991102512	1.0	1.0	0.20446259515615514	1.0	0.5279503828742502	0.7643094265259851	0.3782707377698277	0.5715745890651935	0.46271873353836784	0.3583043897911539	0.5427258414554496
137.28635243176674	1.0	1.0	0.04876872969325369	1.0	0.4925206010633949	0.7653635730541848	1.0	1.0	0.20116472520344097	1.0	0.527184096311624	0.7643414732181073	0.37713630288024574	0.5714594809809067	0.457836735011417	0.3562650159947302	0.5423477905114013
138.28635243176674	1.0	1.0	0.0477142103370358	1.0	0.4910616699633045	0.7654013695642283	1.0	1.0	0.1979142890046767	1.0	0.5264027356843345	0.7643736944455743	0.37599290816138037	0.5713408260206374	0.45298493903671117	0.35422046177173716	0.5419598687762964
139.28635243176674	1.0	1.0	0.04668270656420716	1.0	0.48958303239220835	0.7654393865595897	1.0	1.0	0.19471077297423725	1.0	0.5256061986235205	0.7644060916623033	0.3748406180906768	0.5712185607973976	0.4481636644312219	0.3521709629202417	0.5415619451981373
140.28635243176674	1.0	1.0	0.045673716044416376	1.0	0.4880847016004274	0.7654776220664663	1.0	1.0	0.19155366364747553	1.0	0.5247943852621015	0.764438666214443	0.37367949784313503	0.5710926216924905	0.4433732143775767	0.3501167543916302	0.541153889471488
141.28635243176674	1.0	1.0	0.0446867474110047	1.0	0.48656669551341303	0.7655160742312307	1.0	1.0	0.1884424479137631	1.0	0.5239671982818218	0.7644714193472254	0.37250961329944454	0.5709629448662448	0.4386138767222048	0.3480580702620045	0.5407355720818361
142.28635243176674	1.0	1.0	0.04372132002171615	1.0	0.4850290368180435	0.7655547413338263	1.0	1.0	0.18537661323943533	1.0	0.5231245429611443	0.7645043522120165	0.37133103105411996	0.5708294662685958	0.43388592427216405	0.3459951437034949	0.5403068643500306
143.28635243176674	1.0	1.0	0.04277696372463033	1.0	0.4834717530503752	0.7655936218013771	1.0	1.0	0.18235564788096767	1.0	0.5222663272240087	0.7645374658735661	0.37014381842360583	0.5706921216495194	0.42918961509048775	0.34392820695549203	0.5398676384768175
144.28635243176674	1.0	1.0	0.041853218629203895	1.0	0.48189487668470626	0.7656327142220135	1.0	1.0	0.17937904108870065	1.0	0.5213924616894644	0.7645707613174586	0.3689480434543188	0.5705508465693249	0.4245251927898986	0.3418574912958024	0.5394177675874915
145.28635243176674	1.0	1.0	0.04094963488230921	1.0	0.48029844522380494	0.765672017358917	1.0	1.0	0.17644628330142162	1.0	0.5205028597221882	0.7646042394577642	0.3677437749305986	0.5704055764088125	0.4198928868247455	0.33978322701173097	0.5389571257766828
146.28635243176674	1.0	1.0	0.04006577244916111	1.0	0.47868250129014783	0.7657115301645888	1.0	1.0	0.17355686633210285	1.0	0.5195974374838895	0.7646379011448914	0.36653108238253884	0.5702562463793062	0.41529291278102826	0.33770564337109915	0.5384855881532981
147.28635243176674	1.0	1.0	0.039201200899025054	1.0	0.47704709271800755	0.7657512517953445	1.0	1.0	0.17071028354508666	1.0	0.5186761139856043	0.7646717471736416	0.3653100360936713	0.5701027915325665	0.410725472664382	0.3356249685932043	0.5380030308856341
148.28635243176674	1.0	1.0	0.038355499195602376	1.0	0.47539227264622247	0.7657911816260389	1.0	1.0	0.16790603002499968	1.0	0.5177388111408762	0.7647057782914666	0.36408070710847823	0.569945146770594	0.4061907551859026	0.33354142981973117	0.5375093312466808
149.28635243176674	1.0	1.0	0.03752825549199049	1.0	0.4737180996114749	0.7658313192650263	1.0	1.0	0.1651436027376707	1.0	0.5167854538198169	0.7647399952069299	0.362843167239708	0.5697832468553319	0.40168893604570005	0.3314552530856246	0.5370043676596327
150.28635243176674	1.0	1.0	0.03671906693011825	1.0	0.4720246376418982	0.76587166456936	1.0	1.0	0.16242250068331804	1.0	0.5158159699040369	0.7647743985983733	0.3615974890754713	0.569617026418276	0.3972201782140753	0.32936666328993475	0.5364880197436237
151.28635243176674	1.0	1.0	0.03592753944455871	1.0	0.4703119563508276	0.7659122176602349	1.0	1.0	0.15974222504226473	1.0	0.5148302903424312	0.7648089891227882	0.3603437459860958	0.569446419970005	0.39278463221022186	0.3272758841666469	0.5359601683597026
152.28635243176674	1.0	1.0	0.035153287570623894	1.0	0.4685801310305018	0.7659529789386804	1.0	1.0	0.15710227931343254	1.0	0.5138283492078038	0.7648437674248957	0.3590820121307184	0.5692713619096371	0.38838243637836173	0.3251831382555087	0.5354206956570633
153.28635243176674	1.0	1.0	0.034395934256647935	1.0	0.46682924274551907	0.7659939491015065	1.0	1.0	0.15450216944585826	1.0	0.5128100837543077	0.7648787341464344	0.3578123624635948	0.5690917865342271	0.38401371716122934	0.3230886468728688	0.5348694851195447
154.28635243176674	1.0	1.0	0.033655110680367306	1.0	0.465059378425844	0.76603512915751	1.0	1.0	0.15194140396346864	1.0	0.5117754344756756	0.7649138899356585	0.3565348727401086	0.568907628048113	0.37967858937082527	0.32099263008254075	0.5343064216124135
155.28635243176674	1.0	1.0	0.03293045606930867	1.0	0.4632706309591554	0.7660765204439459	1.0	1.0	0.14941949408334324	1.0	0.5107243451642116	0.7649492354570475	0.3552496195224605	0.5687188205722241	0.37537715645636627	0.3188953066667074	0.533731391429442
156.28635243176674	1.0	1.0	0.032221617525096856	1.0	0.46146309928232243	0.7661181246432709	1.0	1.0	0.1469359538276881	1.0	0.5096567629705098	0.7649847714012298	0.35395668018502224	0.5685252981533615	0.371109510769364	0.31679689409688144	0.5331442823402922
157.28635243176674	1.0	1.0	0.03152824985159749	1.0	0.4596368884717884	0.7661599438001637	1.0	1.0	0.1444903001297361	1.0	0.5085726384638622	0.7650204984951211	0.352656132919338	0.5683269947734633	0.36687573382577066	0.3146976085049381	0.5325449836382159
158.28635243176674	1.0	1.0	0.030850015386810446	1.0	0.45779210983263824	0.7662019803388297	1.0	1.0	0.14208205293378384	1.0	0.507471925693315	0.7650564175122805	0.35134805673875874	0.568123844358866	0.36267589656513405	0.3125976646542362	0.5319333861880807
159.28635243176674	1.0	1.0	0.030186583838432403	1.0	0.4559288809861206	0.7662442370805965	1.0	1.0	0.13971073528956832	1.0	0.5063545822493247	0.7650925292834864	0.35003253148269475	0.5679157807895748	0.35851005960671034	0.310497275910845	0.5313093824747279
160.28635243176674	1.0	1.0	0.029537632123008313	1.0	0.45404732595539116	0.766286717261807	1.0	1.0	0.13737587344118118	1.0	0.5052205693259684	0.7651288347075337	0.3487096378204731	0.5677027379085545	0.35437827350248724	0.30839665421489343	0.5306728666516694
161.28635243176674	1.0	1.0	0.028902844208593532	1.0	0.4521475752492391	0.7663294245520166	1.0	1.0	0.13507699691071176	1.0	0.5040698517836496	0.7651653347622558	0.34737945725478714	0.567484649531054	0.35028057898707465	0.3062960100520594	0.5300237345901275
162.28635243176674	1.0	1.0	0.02828191096084992	1.0	0.4502297659435558	0.766372363072503	1.0	1.0	0.1328136385768049	1.0	0.502902398212245	0.7652020305157735	0.34604207212472604	0.5672614494539765	0.3462170072244244	0.30419555242521756	0.5293618839284223
163.28635243176674	1.0	1.0	0.027674529992501022	1.0	0.44829404176030047	0.7664155374150952	1.0	1.0	0.13058533474831382	1.0	0.5017181809946273	0.7652389231379731	0.3446975656083728	0.5670330714653083	0.34218758005134514	0.3020954888262617	0.5286872141217055
164.28635243176674	1.0	1.0	0.027080405516072964	1.0	0.4463405531437147	0.7664589526613284	1.0	1.0	0.12839162523322287	1.0	0.5005171763704998	0.7652760139122177	0.3433460217249605	0.5667994493536197	0.33819231021778157	0.2999960252081219	0.5279996264920431
165.28635243176674	1.0	1.0	0.0264992481998494	1.0	0.44436945733353533	0.7665026144019352	1.0	1.0	0.12623205340300975	1.0	0.49929936450047097	0.7653133042472933	0.3419875253365768	0.5665605169176489	0.3342312016238321	0.29789736595699273	0.5272990242788445
166.28635243176674	1.0	1.0	0.025930775026970332	1.0	0.4423809184349529	0.7665465287566781	1.0	1.0	0.12410616625261177	1.0	0.4980647295302957	0.7653507956895949	0.34062216214940727	0.5663162079759833	0.3303042495534815	0.2957997138647916	0.526585312689633
167.28635243176674	1.0	1.0	0.025374709157606173	1.0	0.4403751074850604	0.7665907023945328	1.0	1.0	0.12201351445615563	1.0	0.49681325965520345	0.7653884899355533	0.33925001871450877	0.5660664563768509	0.3264114409050299	0.2937032701018651	0.5258583989511552
168.28635243176674	1.0	1.0	0.024830779794139984	1.0	0.4383522025155366	0.7666351425542308	1.0	1.0	0.11995365241860538	1.0	0.49554494718423303	0.7654263888443087	0.3378711824281056	0.5658111960080336	0.3225527544182015	0.2916082341899615	0.525118192360818
169.28635243176674	1.0	1.0	0.02429872204929217	1.0	0.43631238861130667	0.7666798570651685	1.0	1.0	0.1179261383234786	1.0	0.49425978860448605	0.7654644944506327	0.3364857415314	0.5655503608069155	0.31872816089792044	0.2895148039754872	0.5243646043384491
170.28635243176674	1.0	1.0	0.023778276817123457	1.0	0.43425585796492366	0.7667248543686915	1.0	1.0	0.11593053417677623	1.0	0.4929577846452103	0.7655028089781039	0.33509378510989113	0.5652838847706784	0.3149376234347433	0.2874231756030651	0.5235975484783647
171.28635243176674	1.0	1.0	0.023269190646853306	1.0	0.43218280992641256	0.7667701435397628	1.0	1.0	0.11396640584726694	1.0	0.49163894034161915	0.7655413348525397	0.33369540309219575	0.565011701966659	0.3111810976219426	0.285333543489413	0.5228169406017354
172.28635243176674	1.0	1.0	0.022771215619432336	1.0	0.430093451048322	0.7668157343090226	1.0	1.0	0.11203332310326287	1.0	0.49030326509834976	0.7655800747156903	0.3322906862483651	0.5647337465428763	0.30745853176923577	0.2832461002975593	0.5220226988092329
173.28635243176674	1.0	1.0	0.02228410922680862	1.0	0.42798799512572827	0.7668616370852493	1.0	1.0	0.11013085964601906	1.0	0.48895077275245935	0.7656190314391964	0.3308797261876929	0.5644499527387453	0.303769867113158	0.2811610369114132	0.5212147435339403
174.28635243176674	1.0	1.0	0.021807634253829086	1.0	0.42586666323093947	0.7669078629782288	1.0	1.0	0.10825859313988498	1.0	0.48758148163585585	0.7656582081388174	0.32946261535600985	0.5641602548959853	0.30011503802408107	0.2790785424107069	0.5203929975945076
175.28635243176674	1.0	1.0	0.021341558662718488	1.0	0.42372968374264913	0.7669544238220405	1.0	1.0	0.10641610523933277	1.0	0.48619541463705535	0.765697608188933	0.32803944703246046	0.5638645874697382	0.29649397220987955	0.27699880404632676	0.5195573862485307
176.28635243176674	1.0	1.0	0.020885655480079715	1.0	0.42157729236929387	0.7670013321987702	1.0	1.0	0.10460298161298244	1.0	0.48479259926215595	0.7657372352373238	0.32661031532575874	0.5635628850399051	0.2929065909162513	0.2749220072160498	0.5187078372461285
177.28635243176674	1.0	1.0	0.020439702686360382	1.0	0.4194097321663718	0.7670486014626557	1.0	1.0	0.10281881196474112	1.0	0.48337306769491484	0.7657770932202346	0.32517531516992004	0.5632550823227144	0.2893528091236991	0.2728483354407017	0.5178442808836946
178.28635243176674	1.0	1.0	0.020003483107731878	1.0	0.4172272535474845	0.7670962457646746	1.0	1.0	0.10106319005216943	1.0	0.4819368568558123	0.7658171863777254	0.3237345423194657	0.562941114182531	0.28583253574118267	0.2707779703407528	0.5169666500577943
179.28635243176674	1.0	1.0	0.019576784310328246	1.0	0.41503011428887043	0.7671442800775816	1.0	1.0	0.09933571370218472	1.0	0.4804840084599836	0.7658575192693164	0.3222880933440993	0.5626209156439187	0.2823456737964538	0.2687110916133673	0.5160748803191754
180.28635243176674	1.0	1.0	0.019159398496793354	1.0	0.41281857952720336	0.7671927202214038	1.0	1.0	0.09763598482420717	1.0	0.4790145690738986	0.7658980967899295	0.3208360656228523	0.5622944219039647	0.2788921206230866	0.26664787700992126	0.5151689099268627
181.28635243176674	1.0	1.0	0.018751122405086	1.0	0.4105929217504376	0.7672415828894011	1.0	1.0	0.09596360942085191	1.0	0.47752859017066385	0.7659389241861334	0.31937855733769815	0.5619615683448769	0.2754717680442183	0.2645885023140037	0.5142486799022994
182.28635243176674	1.0	1.0	0.01835175720949366	1.0	0.4083534207814886	0.7672908856744985	1.0	1.0	0.09431819759626663	1.0	0.4760261281838235	0.7659800070726966	0.3179156674666346	0.561622290546863	0.2720845025530177	0.26253314131991623	0.5133141340834987
183.28635243176674	1.0	1.0	0.01796110842380666	1.0	0.40610036375454617	0.7673406470961983	1.0	1.0	0.092699363562211	1.0	0.4745072445595308	0.7660213514494537	0.316447495776233	0.5612765243013014	0.2687302054898987	0.26048196581168404	0.5123652191791668
184.28635243176674	1.0	1.0	0.017578985806605683	1.0	0.40383404508382664	0.7673908866279782	1.0	1.0	0.09110672564197181	1.0	0.4729720058069612	0.7660629637184897	0.31497414281365604	0.5609242056242116	0.26540875321649904	0.25843514554259317	0.5114018848227556
185.28635243176674	1.0	1.0	0.017205203268616385	1.0	0.4015547664245811	0.7674416247251814	1.0	1.0	0.08953990627220351	1.0	0.4714204835468377	0.7661048507016486	0.3134957098981436	0.5605652707700336	0.26212001728644513	0.25639284821526614	0.510424083626401
186.28635243176674	1.0	1.0	0.016839578782086084	1.0	0.3992628366261867	0.7674928828534056	1.0	1.0	0.08799853200278253	1.0	0.4698527545579364	0.7661470196583707	0.3120122991119685	0.5601996562457221	0.25886386461292477	0.2543552394622891	0.5094317712347012
187.28635243176674	1.0	1.0	0.016481934292138366	1.0	0.3969585716771602	0.7675446835173945	1.0	1.0	0.08648223349475934	1.0	0.4682689008214409	0.7661894783038649	0.310524013290863	0.5598272988251656	0.25564015763309184	0.252322482827403	0.5084249063782871
188.28635243176674	1.0	1.0	0.016132095630062425	1.0	0.3946422946419442	0.7675970502904387	1.0	1.0	0.08499064551649085	1.0	0.46666900956301244	0.7662322348276194	0.3090309560139189	0.5594481355639349	0.25244875446932724	0.2502947397472698	0.5074034509271346
189.28635243176674	1.0	1.0	0.015789892428494927	1.0	0.3923143355893317	0.7676500078442885	1.0	1.0	0.08352340693803215	1.0	0.46505317329244367	0.7662752979122588	0.3075332315929628	0.5590621038143688	0.24928950908738143	0.24827216953382558	0.5063673699435662
190.28635243176674	1.0	1.0	0.01545515803845308	1.0	0.3899750315124051	0.7677035819795829	1.0	1.0	0.08208016072386443	1.0	0.46342148984076303	0.7663186767527506	0.3060309450614097	0.5586691412410014	0.24616227145142558	0.24625492935723112	0.5053166317348886
191.28635243176674	1.0	1.0	0.015127729448178518	1.0	0.3876247262398835	0.7677577996567982	1.0	1.0	0.08066055392403355	1.0	0.4617740623946575	0.7663623810759672	0.304524202162598	0.5582691858363376	0.2430668876760388	0.24424317422942984	0.504251207905609
192.28635243176674	1.0	1.0	0.014807447203752471	1.0	0.38526377033878506	0.7678126890277177	1.0	1.0	0.07926423766377083	1.0	0.4601109995280824	0.7664064211606086	0.3030131093376095	0.5578621759369807	0.24000320017515947	0.24223705698832337	0.503171073409173
193.28635243176674	1.0	1.0	0.014494155331443555	1.0	0.3828925210083279	0.7678682794674234	1.0	1.0	0.07789086713166571	1.0	0.45843241523092726	0.7664508078574906	0.30149777371257863	0.5574480502401169	0.23697104780803036	0.24023672828257325	0.5020762065991643
194.28635243176674	1.0	1.0	0.014187701261750382	1.0	0.38051134196500846	0.7679246016068116	1.0	1.0	0.0765401015664575	1.0	0.45673842893460964	0.7664955526102031	0.2999783030854947	0.5570267478203582	0.23397026602216695	0.23824233655703808	0.5009665892799035
195.28635243176674	1.0	1.0	0.01388793575510198	1.0	0.37812060331881564	0.7679816873656307	1.0	1.0	0.07521160424251117	1.0	0.4550291655344681	0.7665406674761436	0.29845480591250273	0.5565982081469498	0.23100068699337997	0.23625402803885365	0.4998422067563839
196.28635243176674	1.0	1.0	0.013594712829179862	1.0	0.37572068144055265	0.768039569986039	1.0	1.0	0.07390504245403985	1.0	0.4533047554088298	0.7665861651479308	0.296927391293707	0.5561623711013409	0.228062139762883	0.23427194672416382	0.4987030478834792
197.28635243176674	1.0	1.0	0.01330788968782633	1.0	0.3733119588202605	0.7680982840666823	1.0	1.0	0.07262008749813513	1.0	0.45156533443462993	0.7666320589752014	0.29539616895848403	0.555719176995123	0.2251544503715172	0.23229623436550936	0.49754910511435585
198.28635243176674	1.0	1.0	0.013027326651504405	1.0	0.3708948239167531	0.7681578655972844	1.0	1.0	0.07135641465666336	1.0	0.44981104399946176	0.7666783629867956	0.29386124925030976	0.5552685665883347	0.2222774419911253	0.23032703045988076	0.49638037454802425
199.28635243176674	1.0	1.0	0.012752887089275517	1.0	0.3684696709982934	0.768218351993747	1.0	1.0	0.07011370317708511	1.0	0.4480420310099414	0.7667250919133339	0.2923227431111079	0.5548104811081351	0.21943093505310776	0.22836447223744133	0.49519685597595764
200.28635243176674	1.0	1.0	0.012484437352261823	1.0	0.3660368999744603	0.7682797821337524	1.0	1.0	0.06889163625225238	1.0	0.44625844789627245	0.76677226121019	0.2907807620651257	0.5543448622678442	0.21661474737419417	0.22640869465092572	0.49399855292771017
201.28635243176674	1.0	1.0	0.012221846708560764	1.0	0.36359691621927426	0.7683421963928603	1.0	1.0	0.06768990099923639	1.0	0.4444604526129015	0.7668198870808618	0.2892354182023445	0.5538716522863486	0.21382869427946366	0.22445983036571884	0.49278547271546236
202.28635243176674	1.0	1.0	0.011964987279580135	1.0	0.3611501303856704	0.7684056366810895	1.0	1.0	0.06650818843723737	1.0	0.44264820863515825	0.7668679865007438	0.2876868241614316	0.5533907939078733	0.21107258872264822	0.2225180097506192	0.4915576264774217
203.28635243176674	1.0	1.0	0.01171373397776271	1.0	0.3586969582114276	0.768470146479973	1.0	1.0	0.06534619346462546	1.0	0.4408218849517792	0.766916577241304	0.28613509311224217	0.5529022304221137	0.20834624140375307	0.22058336086929067	0.4903150292200059
204.28635243176674	1.0	1.0	0.011467964445670045	1.0	0.3562378203166829	0.7685357708800734	1.0	1.0	0.06420361483516052	1.0	0.4389816560532188	0.7669656778946654	0.2845803387378784	0.5524059056847279	0.2056494608840288	0.2186560094724057	0.4890576998587353
205.28635243176674	1.0	1.0	0.011227558996395832	1.0	0.35377314199317966	0.7686025566189443	1.0	1.0	0.06308015513343687	1.0	0.43712770191565653	0.767015307898596	0.2830226752163145	0.5519017641381823	0.2029820536983298	0.2167360789904826	0.48778566125775974
206.28635243176674	1.0	1.0	0.010992400555279766	1.0	0.35130335298542004	0.7686705521195194	1.0	1.0	0.06197552074959738	1.0	0.4352602079806143	0.7670654875619063	0.28146221720159614	0.5513897508329486	0.2003438244648943	0.21482369052741906	0.48649894026794654
207.28635243176674	1.0	1.0	0.010762374602893544	1.0	0.3488288872639109	0.7687398075289117	1.0	1.0	0.0608894218533597	1.0	0.43337936513010505	0.7671162380902555	0.27989907980462336	0.5508698114490457	0.19773457599258062	0.2129189628547233	0.4851975677634542
208.28635243176674	1.0	1.0	0.010537369119271237	1.0	0.34635018279071395	0.7688103747576004	1.0	1.0	0.05982157236739612	1.0	0.4314853696572377	0.7671675816123659	0.2783333785735265	0.5503418923179199	0.19515410938559544	0.21102201240644428	0.4838815786767174
209.28635243176674	1.0	1.0	0.010317274529356863	1.0	0.3438676812775296	0.7688823075189829	1.0	1.0	0.058771689940106855	1.0	0.42957842323221296	0.7672195412066442	0.2767652294736443	0.5498059404446572	0.19260222414574896	0.20913295327480091	0.48255101203176914
210.28635243176674	1.0	1.0	0.010101983649642616	1.0	0.3413818279365651	0.7689556613692643	1.0	1.0	0.05773949591782533	1.0	0.4276587328636483	0.767272140928209	0.2751947488671139	0.549261903530522	0.19007871827227266	0.2072518972065108	0.4812059109758252
211.28635243176674	1.0	1.0	0.009891391635971736	1.0	0.3388930712244558	0.7690304937476573	1.0	1.0	0.05672471531649242	1.0	0.42572651085517954	0.7673254058363208	0.27362205349208435	0.5487097299958092	0.18758338835923508	0.20537895359981748	0.4798463228090574
212.28635243176674	1.0	1.0	0.009685395932480629	1.0	0.3364018625795284	0.7691068640168595	1.0	1.0	0.055727076792835555	1.0	0.42378197475729307	0.7673793620222119	0.27204726044156174	0.5481493690030076	0.185116029690591	0.20351422950221568	0.47847229901248245
213.28635243176674	1.0	1.0	0.009483896221655345	1.0	0.33390865615271276	0.7691848335037749	1.0	1.0	0.054746312615087146	1.0	0.4218253473143502	0.7674340366373111	0.2704704871418993	0.5475807704802584	0.1826764363328995	0.20165782960887255	0.4770838952738937
214.28635243176674	1.0	1.0	0.009286794375478124	1.0	0.331413908532427	0.7692644655404414	1.0	1.0	0.05378215863327543	1.0	0.419856856406773	0.7674894579218593	0.26889185133094146	0.5470038851451036	0.18026440122574666	0.19980985626174305	0.4756811715117648
215.28635243176674	1.0	1.0	0.009093994407640181	1.0	0.3289180784637794	0.7693458255051239	1.0	1.0	0.05283435424911988	1.0	0.41787673498836997	0.767545655233908	0.26731147103583425	0.5464186645285093	0.17787971626990767	0.19797040944937722	0.4742641918970543
216.28635243176674	1.0	1.0	0.008905402426797502	1.0	0.326421626562445	0.7694289808635287	1.0	1.0	0.05190264238556192	1.0	0.41588522101878606	0.767602659078695	0.26572946455051355	0.5458250609991564	0.17552217241328438	0.1961395868074158	0.4728330248728425
217.28635243176674	1.0	1.0	0.008720926590846837	1.0	0.3239250150235927	0.769514001210093	1.0	1.0	0.05098676945596067	1.0	0.4138825573910724	0.7676605011383867	0.2641459504128824	0.5452230277879822	0.17319155973465292	0.19431748361977136	0.47138774317173276
218.28635243176674	1.0	1.0	0.008540477062199672	1.0	0.3214287073262533	0.7696009583092958	1.0	1.0	0.0500864853329822	1.0	0.41186899185437764	0.7677192143021795	0.26256104738169006	0.544612519012963	0.17088766752525691	0.19250419282049047	0.4699284238309515
219.28635243176674	1.0	1.0	0.008363965964032365	1.0	0.31893316793353255	0.7696899261369388	1.0	1.0	0.04920154331720987	1.0	0.4098447769317732	0.7677788326967467	0.2609748744131248	0.5439934897041229	0.168610284368281	0.1906998049962931	0.4684551482050825
220.28635243176674	1.0	1.0	0.008191307337491151	1.0	0.3164388619890881	0.7697809809213354	1.0	1.0	0.04833170010550221	1.0	0.4078101698332319	0.7678393917170204	0.2593875506371328	0.5433658958287535	0.16635919821623957	0.18890440838978387	0.46696800197637367
221.28635243176674	1.0	1.0	0.008022417099831185	1.0	0.3139462550103002	0.7698742011843461	1.0	1.0	0.047476715759123704	1.0	0.40576543236379	0.7679009280572924	0.2577991953334766	0.5427296943168322	0.1641341964663155	0.18711808890333037	0.46546707516255603
222.28635243176674	1.0	1.0	0.007857213003469216	1.0	0.31145581257857813	0.7699696677821933	1.0	1.0	0.04663635367167299	1.0	0.4037108308269302	0.7679634797426198	0.25620992790754477	0.5420848430866209	0.16193506603368307	0.1853409301036028	0.46395246212211744
223.28635243176674	1.0	1.0	0.007695614595929973	1.0	0.30896800002725466	0.7700674639459827	1.0	1.0	0.04581038053683201	1.0	0.40164663592323363	0.7680270861605176	0.25461986786592694	0.5414313010704308	0.15976159342284968	0.18357301322676867	0.462424261556976
224.28635243176674	1.0	1.0	0.0075375431806667436	1.0	0.3064832821275298	0.770167675321856	1.0	1.0	0.044998566315958596	1.0	0.3995731226443561	0.7680917880929187	0.2530291347917674	0.5407690282405357	0.15761356479705016	0.18181441718433633	0.4608825765125006
225.28635243176674	1.0	1.0	0.007382921778737072	1.0	0.30400212277293287	0.7702703900106938	1.0	1.0	0.04420068420554438	1.0	0.39749057016239514	0.7681576277483804	0.25143784831991006	0.5400979856352169	0.15549076604572767	0.18006521856964045	0.45932751437482844
226.28635243176674	1.0	1.0	0.007231675091314905	1.0	0.3015249846627792	0.7703756986072806	1.0	1.0	0.04341651060455866	1.0	0.3953992617147209	0.7682246487945156	0.24984612811184928	0.5394181353849218	0.15339298285013472	0.17832549166496212	0.4577591868654344
227.28635243176674	1.0	1.0	0.007083729463020943	1.0	0.2990523289851028	0.7704836942388443	1.0	1.0	0.04264582508169839	1.0	0.39329948448435537	0.7682928963906224	0.2482540938304997	0.5387294407385183	0.15132000074708774	0.17659530844927618	0.4561777100329066
228.28635243176674	1.0	1.0	0.0069390128460533225	1.0	0.29658461509955086	0.7705944726028702	1.0	1.0	0.04188841034256339	1.0	0.3911915294759912	0.7683624172204854	0.24666186511479943	0.5380318660896257	0.14927160519090824	0.17487473860661767	0.45458320424188997
229.28635243176674	1.0	1.0	0.006797454765101174	1.0	0.29412230022072894	0.7707081320040893	1.0	1.0	0.04114405219677524	1.0	0.38907569138775094	0.7684332595253199	0.2450695615541604	0.5373253770030034	0.1472475816135834	0.17316384953505923	0.45297579415915934
230.28635243176674	1.0	1.0	0.0066589862830239675	1.0	0.29166583910248717	0.7708247733905341	1.0	1.0	0.04041253952505752	1.0	0.38695226847879705	0.7685054731368273	0.24347730266278023	0.5366099402409767	0.14524771548317866	0.17146270635629074	0.4513556087367898
